timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-28 20:00:51,cand_1,488.94,70.63,95.32,323.00,0.00,14.16,10.49,3.10,0.00,22.6798,0.000000,0,0,0,0,0,861
2026-07-28 20:00:52,cand_1,498.95,72.66,98.02,328.26,0.00,13.76,10.20,3.05,0.00,22.0980,0.000000,0,0,0,0,0,861
2026-07-28 20:00:53,cand_1,508.83,74.70,100.60,333.54,0.00,13.39,9.94,3.00,0.00,21.5458,0.000000,0,0,0,0,0,861
2026-07-28 20:00:54,cand_1,518.71,76.68,103.34,338.69,0.00,13.04,9.68,2.95,0.00,21.0196,0.000000,0,0,0,0,0,861
2026-07-28 20:00:55,cand_1,528.02,78.62,105.94,343.47,0.00,12.72,9.44,2.91,0.00,20.5187,0.000000,0,0,0,0,0,861
2026-07-28 20:00:56,cand_1,537.13,80.49,108.51,348.13,0.00,12.42,9.22,2.87,0.00,20.0407,0.000000,0,0,0,0,0,861
2026-07-28 20:00:57,cand_1,546.15,82.31,111.03,352.81,0.00,12.15,9.01,2.83,0.00,19.5853,0.000000,0,0,0,0,0,861
2026-07-28 20:00:58,cand_1,555.58,84.10,113.50,357.99,0.00,11.89,8.81,2.79,0.00,19.1496,0.000000,0,0,0,0,0,861
2026-07-28 20:00:59,cand_1,564.05,85.82,116.03,362.19,0.00,11.65,8.62,2.76,0.00,18.7326,0.000000,0,0,0,0,0,861
2026-07-28 20:01:00,cand_1,572.30,87.49,118.35,366.46,0.00,11.43,8.45,2.73,0.00,18.3341,0.000000,0,0,0,0,0,861
2026-07-28 20:01:01,cand_1,580.58,89.15,120.75,370.69,0.00,11.22,8.28,2.70,0.00,17.9515,0.000000,0,0,0,0,0,861
2026-07-28 20:01:02,cand_1,587.77,90.65,123.07,374.05,0.00,11.03,8.13,2.67,0.00,17.5850,0.000000,0,0,0,0,0,861
2026-07-28 20:01:03,cand_1,594.54,92.12,125.32,377.10,0.00,10.85,7.98,2.65,0.00,17.2330,0.000000,0,0,0,0,0,861
2026-07-28 20:01:04,cand_1,602.15,93.67,127.57,380.91,0.00,10.68,7.84,2.63,0.00,16.8951,0.000000,0,0,0,0,0,861
2026-07-28 20:01:05,cand_1,609.24,95.16,129.81,384.26,0.00,10.51,7.70,2.60,0.00,16.5696,0.000000,0,0,0,0,0,861
2026-07-28 20:01:06,cand_1,616.66,96.62,131.95,388.09,0.00,10.35,7.58,2.58,0.00,16.2569,0.000000,0,0,0,0,0,861
2026-07-28 20:01:07,cand_1,623.92,98.07,134.15,391.71,0.00,10.20,7.45,2.55,0.00,15.9558,0.000000,0,0,0,0,0,861
2026-07-28 20:01:08,cand_1,630.66,99.49,136.25,394.92,0.00,10.05,7.34,2.53,0.00,15.6655,0.000000,0,0,0,0,0,861
2026-07-28 20:01:09,cand_1,637.80,100.81,138.34,398.64,0.00,9.92,7.23,2.51,0.00,15.3854,0.000000,0,0,0,0,0,861
2026-07-28 20:01:10,cand_1,644.32,102.15,140.38,401.79,0.00,9.79,7.12,2.49,0.00,15.1152,0.000000,0,0,0,0,0,861
2026-07-28 20:01:11,cand_1,651.51,103.52,142.40,405.58,0.00,9.66,7.02,2.47,0.00,14.8547,0.000000,0,0,0,0,0,861
2026-07-28 20:01:12,cand_1,657.86,104.83,144.33,408.70,0.00,9.54,6.93,2.45,0.00,14.6027,0.000000,0,0,0,0,0,861
2026-07-28 20:01:13,cand_1,663.82,106.07,146.30,411.46,0.00,9.43,6.84,2.43,0.00,14.3591,0.000000,0,0,0,0,0,861
2026-07-28 20:01:14,cand_1,669.75,107.28,148.17,414.31,0.00,9.32,6.75,2.41,0.00,14.1236,0.000000,0,0,0,0,0,861
2026-07-28 20:01:15,cand_1,675.93,108.52,150.11,417.30,0.00,9.22,6.66,2.40,0.00,13.8955,0.000000,0,0,0,0,0,861
2026-07-28 20:01:16,cand_1,681.19,109.64,151.94,419.60,0.00,9.12,6.58,2.38,0.00,13.6748,0.000000,0,0,0,0,0,861
2026-07-28 20:01:17,cand_1,685.46,110.63,153.74,421.08,0.00,9.04,6.50,2.37,0.00,13.4611,0.000000,0,0,0,0,0,861
2026-07-28 20:01:18,cand_1,691.30,111.73,155.60,423.96,0.00,8.95,6.43,2.36,0.00,13.2540,0.000000,0,0,0,0,0,861
2026-07-28 20:01:19,cand_1,696.75,112.89,157.43,426.43,0.00,8.86,6.35,2.35,0.00,13.0531,0.000000,0,0,0,0,0,861
2026-07-28 20:01:20,cand_1,702.58,113.98,159.11,429.50,0.00,8.77,6.28,2.33,0.00,12.8581,0.000000,0,0,0,0,0,861
2026-07-28 20:01:21,cand_1,707.53,115.07,160.93,431.53,0.00,8.69,6.21,2.32,0.00,12.6690,0.000000,0,0,0,0,0,861
2026-07-28 20:01:22,cand_1,712.65,116.11,162.64,433.90,0.00,8.61,6.15,2.30,0.00,12.4852,0.000000,0,0,0,0,0,861
2026-07-28 20:01:23,cand_1,717.40,117.12,164.40,435.88,0.00,8.54,6.08,2.29,0.00,12.3066,0.000000,0,0,0,0,0,861
2026-07-28 20:01:24,cand_1,721.62,118.08,166.03,437.51,0.00,8.47,6.02,2.29,0.00,12.1332,0.000000,0,0,0,0,0,861
2026-07-28 20:01:25,cand_1,727.20,119.11,167.75,440.33,0.00,8.40,5.96,2.27,0.00,11.9647,0.000000,0,0,0,0,0,861
2026-07-28 20:01:26,cand_1,732.47,120.11,169.41,442.94,0.00,8.33,5.90,2.26,0.00,11.8008,0.000000,0,0,0,0,0,861
2026-07-28 20:01:27,cand_1,737.40,121.09,170.99,445.32,0.00,8.26,5.85,2.25,0.00,11.6412,0.000000,0,0,0,0,0,861
2026-07-28 20:01:28,cand_1,741.98,122.02,172.61,447.36,0.00,8.20,5.79,2.24,0.00,11.4858,0.000000,0,0,0,0,0,861
2026-07-28 20:01:29,cand_1,746.94,122.97,174.19,449.78,0.00,8.13,5.74,2.22,0.00,11.3347,0.000000,0,0,0,0,0,861
2026-07-28 20:01:30,cand_1,751.56,123.88,175.81,451.88,0.00,8.07,5.69,2.21,0.00,11.1874,0.000000,0,0,0,0,0,861
2026-07-28 20:01:31,cand_1,755.78,124.77,177.21,453.80,0.00,8.01,5.64,2.20,0.00,11.0439,0.000000,0,0,0,0,0,861
2026-07-28 20:01:32,cand_1,759.25,125.53,178.57,455.16,0.00,7.97,5.60,2.20,0.00,10.9040,0.000000,1,1,0,0,0,861
2026-07-28 20:01:33,cand_1,763.53,126.39,180.04,457.11,0.00,7.91,5.55,2.19,0.00,10.7676,0.000000,0,0,0,0,0,861
2026-07-28 20:01:34,cand_1,767.88,127.25,181.49,459.14,0.00,7.86,5.51,2.18,0.00,10.6347,0.000000,0,0,0,0,0,861
2026-07-28 20:01:35,cand_1,771.50,128.06,182.95,460.49,0.00,7.81,5.47,2.17,0.00,10.5049,0.000000,0,0,0,0,0,861
2026-07-28 20:01:36,cand_1,776.12,128.89,184.40,462.83,0.00,7.76,5.42,2.16,0.00,10.3783,0.000000,0,0,0,0,0,861
2026-07-28 20:01:37,cand_1,779.83,129.70,185.92,464.21,0.00,7.71,5.38,2.15,0.00,10.2546,0.000000,0,0,0,0,0,861
2026-07-28 20:01:38,cand_1,783.40,130.48,187.27,465.65,0.00,7.66,5.34,2.15,0.00,10.1340,0.000000,0,0,0,0,0,861
2026-07-28 20:01:39,cand_1,787.57,131.25,188.70,467.62,0.00,7.62,5.30,2.14,0.00,10.0161,0.000000,0,0,0,0,0,861
2026-07-28 20:01:40,cand_1,791.67,132.03,190.15,469.49,0.00,7.57,5.26,2.13,0.00,9.9009,0.000000,0,0,0,0,0,861
2026-07-28 20:01:41,cand_1,795.48,132.74,191.49,471.25,0.00,7.53,5.22,2.12,0.00,9.7884,0.000000,0,0,0,0,0,861
2026-07-28 20:01:42,cand_1,799.52,133.44,192.80,473.28,0.00,7.49,5.19,2.11,0.00,9.6783,0.000000,0,0,0,0,0,861
2026-07-28 20:01:43,cand_1,803.21,134.17,194.16,474.88,0.00,7.45,5.15,2.11,0.00,9.5707,0.000000,0,0,0,0,0,861
2026-07-28 20:01:44,cand_1,807.03,134.90,195.50,476.63,0.00,7.41,5.12,2.10,0.00,9.4654,0.000000,0,0,0,0,0,861
2026-07-28 20:01:45,cand_1,810.51,135.60,196.74,478.17,0.00,7.37,5.08,2.09,0.00,9.3626,0.000000,0,0,0,0,0,861
2026-07-28 20:01:46,cand_1,813.74,136.31,198.01,479.42,0.00,7.34,5.05,2.09,0.00,9.2618,0.000000,0,0,0,0,0,861
2026-07-28 20:01:47,cand_1,816.17,136.87,199.13,480.17,0.00,7.31,5.02,2.08,0.00,9.1633,0.000000,0,0,0,0,0,861
2026-07-28 20:01:48,cand_1,819.29,137.53,200.41,481.36,0.00,7.27,4.99,2.08,0.00,9.0668,0.000000,0,0,0,0,0,861
2026-07-28 20:01:49,cand_1,822.33,138.16,201.67,482.51,0.00,7.24,4.96,2.07,0.00,8.9723,0.000000,0,0,0,0,0,861
2026-07-28 20:01:50,cand_1,825.76,138.82,202.90,484.04,0.00,7.20,4.93,2.07,0.00,8.8798,0.000000,0,0,0,0,0,861
2026-07-28 20:01:51,cand_1,828.76,139.39,204.19,485.18,0.00,7.17,4.90,2.06,0.00,8.7892,0.000000,0,0,0,0,0,861
2026-07-28 20:01:52,cand_1,832.25,140.00,205.39,486.86,0.00,7.14,4.87,2.05,0.00,8.7003,0.000000,0,0,0,0,0,861
2026-07-28 20:01:53,cand_1,835.51,140.58,206.56,488.37,0.00,7.11,4.84,2.05,0.00,8.6133,0.000000,0,0,0,0,0,861
2026-07-28 20:01:54,cand_1,838.91,141.17,207.70,490.03,0.00,7.08,4.81,2.04,0.00,8.5280,0.000000,0,0,0,0,0,861
2026-07-28 20:01:55,cand_1,841.98,141.77,208.88,491.33,0.00,7.05,4.79,2.04,0.00,8.4443,0.000000,0,0,0,0,0,861
2026-07-28 20:01:56,cand_1,845.22,142.38,210.04,492.79,0.00,7.02,4.76,2.03,0.00,8.3623,0.000000,0,0,0,0,0,861
2026-07-28 20:01:57,cand_1,848.38,143.01,211.21,494.17,0.00,6.99,4.73,2.02,0.00,8.2819,0.000000,0,0,0,0,0,861
2026-07-28 20:01:58,cand_1,850.89,143.54,212.29,495.06,0.00,6.97,4.71,2.02,0.00,8.2030,0.000000,0,0,0,0,0,861
2026-07-28 20:01:59,cand_1,853.73,144.05,213.38,496.29,0.00,6.94,4.69,2.01,0.00,8.1255,0.000000,0,0,0,0,0,861
2026-07-28 20:02:00,cand_1,856.81,144.57,214.48,497.75,0.00,6.92,4.66,2.01,0.00,8.0496,0.000000,0,0,0,0,0,861
2026-07-28 20:02:01,cand_1,859.68,145.14,215.58,498.96,0.00,6.89,4.64,2.00,0.00,7.9751,0.000000,0,0,0,0,0,861
2026-07-28 20:02:02,cand_1,862.45,145.63,216.64,500.18,0.00,6.87,4.62,2.00,0.00,7.9018,0.000000,0,0,0,0,0,861
2026-07-28 20:02:03,cand_1,865.25,146.14,217.66,501.45,0.00,6.84,4.59,1.99,0.00,7.8300,0.000000,0,0,0,0,0,861
2026-07-28 20:02:04,cand_1,868.51,146.72,218.79,503.00,0.00,6.82,4.57,1.99,0.00,7.7595,0.000000,0,0,0,0,0,861
2026-07-28 20:02:05,cand_1,871.62,147.26,219.84,504.52,0.00,6.79,4.55,1.98,0.00,7.6900,0.000000,0,0,0,0,0,861
2026-07-28 20:02:06,cand_1,874.45,147.76,220.84,505.86,0.00,6.77,4.53,1.98,0.00,7.6220,0.000000,0,0,0,0,0,861
2026-07-28 20:02:07,cand_1,877.00,148.12,221.79,507.08,0.00,6.75,4.51,1.97,0.00,7.5552,0.000000,0,0,0,0,0,861
2026-07-28 20:02:08,cand_1,879.33,148.64,222.84,507.84,0.00,6.73,4.49,1.97,0.00,7.4894,0.000000,0,0,0,0,0,861
2026-07-28 20:02:09,cand_1,881.73,149.15,223.80,508.78,0.00,6.70,4.47,1.97,0.00,7.4248,0.000000,0,0,0,0,0,861
2026-07-28 20:02:10,cand_1,884.38,149.67,224.81,509.90,0.00,6.68,4.45,1.96,0.00,7.3614,0.000000,0,0,0,0,0,861
2026-07-28 20:02:11,cand_1,886.99,150.17,225.79,511.03,0.00,6.66,4.43,1.96,0.00,7.2990,0.000000,0,0,0,0,0,861
2026-07-28 20:02:12,cand_1,889.62,150.65,226.80,512.18,0.00,6.64,4.41,1.95,0.00,7.2376,0.000000,0,0,0,0,0,861
2026-07-28 20:02:13,cand_1,892.04,151.13,227.68,513.24,0.00,6.62,4.39,1.95,0.00,7.1773,0.000000,1,1,0,0,0,861
2026-07-28 20:02:14,cand_1,894.93,151.61,228.69,514.63,0.00,6.60,4.37,1.94,0.00,7.1180,0.000000,0,0,0,0,0,861
2026-07-28 20:02:15,cand_1,897.66,152.11,229.61,515.95,0.00,6.57,4.36,1.94,0.00,7.0596,0.000000,0,0,0,0,0,861
2026-07-28 20:02:16,cand_1,899.70,152.53,230.43,516.75,0.00,6.56,4.34,1.94,0.00,7.0022,0.000000,0,0,0,0,0,861
2026-07-28 20:02:17,cand_1,900.34,152.70,231.01,516.63,0.00,6.55,4.33,1.94,0.00,6.9456,0.000000,0,0,0,0,0,861
2026-07-28 20:02:18,cand_1,902.58,153.09,231.84,517.65,0.00,6.53,4.31,1.93,0.00,6.8901,0.000000,0,0,0,0,0,861
2026-07-28 20:02:19,cand_1,905.10,153.52,232.75,518.83,0.00,6.51,4.30,1.93,0.00,6.8354,0.000000,0,0,0,0,0,861
2026-07-28 20:02:20,cand_1,907.70,153.94,233.57,520.19,0.00,6.50,4.28,1.92,0.00,6.7815,0.000000,0,0,0,0,0,861
2026-07-28 20:02:21,cand_1,909.76,154.33,234.38,521.05,0.00,6.48,4.27,1.92,0.00,6.7286,0.000000,0,0,0,0,0,861
2026-07-28 20:02:22,cand_1,911.61,154.68,235.28,521.65,0.00,6.46,4.25,1.92,0.00,6.6764,0.000000,0,0,0,0,0,861
2026-07-28 20:02:23,cand_1,913.75,155.10,236.18,522.47,0.00,6.45,4.23,1.91,0.00,6.6250,0.000000,0,0,0,0,0,861
2026-07-28 20:02:24,cand_1,916.13,155.46,237.05,523.62,0.00,6.43,4.22,1.91,0.00,6.5745,0.000000,0,0,0,0,0,861
2026-07-28 20:02:25,cand_1,918.20,155.89,237.92,524.38,0.00,6.41,4.20,1.91,0.00,6.5246,0.000000,0,0,0,0,0,861
2026-07-28 20:02:26,cand_1,920.49,156.30,238.79,525.41,0.00,6.40,4.19,1.90,0.00,6.4755,0.000000,0,0,0,0,0,861
2026-07-28 20:02:27,cand_1,922.66,156.66,239.50,526.50,0.00,6.38,4.18,1.90,0.00,6.4271,0.000000,0,0,0,0,0,861
2026-07-28 20:02:28,cand_1,924.84,157.07,240.31,527.46,0.00,6.37,4.16,1.90,0.00,6.3796,0.000000,0,0,0,0,0,861
2026-07-28 20:02:29,cand_1,926.69,157.44,241.19,528.06,0.00,6.35,4.15,1.89,0.00,6.3326,0.000000,0,0,0,0,0,861
2026-07-28 20:02:30,cand_1,928.88,157.87,242.01,529.00,0.00,6.33,4.13,1.89,0.00,6.2864,0.000000,0,0,0,0,0,861
2026-07-28 20:02:31,cand_1,930.85,158.23,242.82,529.80,0.00,6.32,4.12,1.89,0.00,6.2409,0.000000,0,0,0,0,0,861
2026-07-28 20:02:32,cand_1,931.31,158.46,243.45,529.41,0.00,6.31,4.11,1.89,0.00,6.1960,0.000000,0,0,0,0,0,861
2026-07-28 20:02:33,cand_1,932.88,158.78,244.24,529.85,0.00,6.30,4.09,1.89,0.00,6.1517,0.000000,0,0,0,0,0,861
2026-07-28 20:02:34,cand_1,934.96,159.16,245.07,530.74,0.00,6.28,4.08,1.88,0.00,6.1080,0.000000,0,0,0,0,0,861
2026-07-28 20:02:35,cand_1,936.80,159.56,245.75,531.50,0.00,6.27,4.07,1.88,0.00,6.0650,0.000000,0,0,0,0,0,861
2026-07-28 20:02:36,cand_1,938.53,159.91,246.47,532.14,0.00,6.25,4.06,1.88,0.00,6.0226,0.000000,0,0,0,0,0,861
2026-07-28 20:02:37,cand_1,940.45,160.24,247.27,532.94,0.00,6.24,4.04,1.88,0.00,5.9807,0.000000,0,0,0,0,0,861
2026-07-28 20:02:38,cand_1,942.06,160.57,248.01,533.49,0.00,6.23,4.03,1.87,0.00,5.9395,0.000000,0,0,0,0,0,861
2026-07-28 20:02:39,cand_1,943.96,160.90,248.73,534.32,0.00,6.21,4.02,1.87,0.00,5.8988,0.000000,0,0,0,0,0,861
